 code lot_size stock_name
1618 SZ.300321 100 同大股份
1619 SZ.300322 100 硕贝德
1620 SZ.300323 100 华灿光电
1621 SZ.300324 100 旋极信息
1622 SZ.300325 100 德威新材
1623 SZ.300326 100 凯利泰
1624 SZ.300327 100 中颖电子
1625 SZ.300328 100 宜安科技
1626 SZ.300329 100 海伦钢琴
1627 SZ.300331 100 苏大维格
1628 SZ.300332 100 天壕环境
1629 SZ.300333 100 兆日科技
1630 SZ.300334 100 津膜科技
1631 SZ.300335 100 迪森股份
1632 SZ.300336 100 新文化
1633 SZ.300337 100 银邦股份
1634 SZ.300338 100 开元股份
1635 SZ.300339 100 润和软件
1636 SZ.300340 100 科恒股份
1637 SZ.300341 100 麦迪电气
1638 SZ.300342 100 天银机电
1639 SZ.300343 100 联创互联
1640 SZ.300344 100 太空板业
1641 SZ.300345 100 红宇新材
1642 SZ.300346 100 南大光电
1643 SZ.300347 100 泰格医药
1644 SZ.300348 100 长亮科技
1645 SZ.300349 100 金卡智能
1646 SZ.300350 100 华鹏飞
1647 SZ.300351 100 永贵电器
1648 SZ.300352 100 北信源
1649 SZ.300353 100 东土科技
1650 SZ.300354 100 东华测试
1651 SZ.300355 100 蒙草生态
1652 SZ.300356 100 光一科技
1653 SZ.300357 100 我武生物
1654 SZ.300358 100 楚天科技
1655 SZ.300359 100 全通教育
1656 SZ.300360 100 炬华科技
1657 SZ.300362 100 天翔环境
1658 SZ.300363 100 博腾股份
1659 SZ.300364 100 中文在线
1660 SZ.300365 100 恒华科技
1661 SZ.300366 100 创意信息
1662 SZ.300367 100 东方网力
1663 SZ.300368 100 汇金股份
1664 SZ.300369 100 绿盟科技
1665 SZ.300370 100 安控科技
1666 SZ.300371 100 汇中股份
1667 SZ.300373 100 扬杰科技
1668 SZ.300374 100 恒通科技
1669 SZ.300375 100 鹏翎股份
1670 SZ.300376 100 易事特
1671 SZ.300377 100 赢时胜
1672 SZ.300378 100 鼎捷软件
1673 SZ.300379 100 东方通
1674 SZ.300380 100 安硕信息
1675 SZ.300381 100 溢多利
1676 SZ.300382 100 斯莱克
1677 SZ.300383 100 光环新网
1678 SZ.300384 100 三联虹普
1679 SZ.300385 100 雪浪环境
1680 SZ.300386 100 飞天诚信
1681 SZ.300387 100 富邦股份
1682 SZ.300388 100 国祯环保
1683 SZ.300389 100 艾比森
1684 SZ.300390 100 天华超净
1685 SZ.300391 100 康跃科技
1686 SZ.300392 100 腾信股份
1687 SZ.300393 100 中来股份
1688 SZ.300394 100 天孚通信
1689 SZ.300395 100 菲利华
1690 SZ.300396 100 迪瑞医疗
1691 SZ.300398 100 飞凯材料
1692 SZ.300399 100 京天利
1693 SZ.300400 100 劲拓股份
1694 SZ.300401 100 花园生物
1695 SZ.300402 100 宝色股份
1696 SZ.300403 100 地尔汉宇
1697 SZ.300404 100 博济医药
1698 SZ.300405 100 科隆股份
1699 SZ.300406 100 九强生物
1700 SZ.300407 100 凯发电气
1701 SZ.300408 100 三环集团
1702 SZ.300409 100 道氏技术
1703 SZ.300410 100 正业科技
1704 SZ.300411 100 金盾股份
1705 SZ.300412 100 迦南科技
1706 SZ.300413 100 快乐购
1707 SZ.300414 100 中光防雷
1708 SZ.300415 100 伊之密
1709 SZ.300416 100 苏试试验
1710 SZ.300417 100 南华仪器
1711 SZ.300418 100 昆仑万维
1712 SZ.300419 100 浩丰科技
1713 SZ.300420 100 五洋科技
1714 SZ.300421 100 力星股份
1715 SZ.300422 100 博世科
1716 SZ.300423 100 鲁亿通
1717 SZ.300424 100 航新科技
1718 SZ.300425 100 环能科技
1719 SZ.300426 100 唐德影视
1720 SZ.300427 100 红相电力
1721 SZ.300428 100 四通新材
1722 SZ.300429 100 强力新材
1723 SZ.300430 100 诚益通
1724 SZ.300431 100 暴风集团
1725 SZ.300432 100 富临精工
1726 SZ.300433 100 蓝思科技
1727 SZ.300434 100 金石东方
1728 SZ.300435 100 中泰股份
1729 SZ.300436 100 广生堂
1730 SZ.300437 100 清水源
1731 SZ.300438 100 鹏辉能源
1732 SZ.300439 100 美康生物
1733 SZ.300440 100 运达科技
1734 SZ.300441 100 鲍斯股份
1735 SZ.300442 100 普丽盛
1736 SZ.300443 100 金雷风电
1737 SZ.300444 100 双杰电气
1738 SZ.300445 100 康斯特
1739 SZ.300446 100 乐凯新材
1740 SZ.300447 100 全信股份
1741 SZ.300448 100 浩云科技
1742 SZ.300449 100 汉邦高科
1743 SZ.300450 100 先导智能
1744 SZ.300451 100 创业软件
1745 SZ.300452 100 山河药辅
1746 SZ.300453 100 三鑫医疗
1747 SZ.300455 100 康拓红外
1748 SZ.300456 100 耐威科技
1749 SZ.300457 100 赢合科技
1750 SZ.300458 100 全志科技
1751 SZ.300459 100 金科文化
1752 SZ.300460 100 惠伦晶体
1753 SZ.300461 100 田中精机
1754 SZ.300462 100 华铭智能
1755 SZ.300463 100 迈克生物
1756 SZ.300464 100 星徽精密
1757 SZ.300465 100 高伟达
1758 SZ.300466 100 赛摩电气
1759 SZ.300467 100 迅游科技
1760 SZ.300468 100 四方精创
1761 SZ.300469 100 信息发展
1762 SZ.300470 100 日机密封
1763 SZ.300471 100 厚普股份
1764 SZ.300472 100 新元科技
1765 SZ.300473 100 德尔股份
1766 SZ.300474 100 景嘉微
1767 SZ.300475 100 聚隆科技
1768 SZ.300476 100 胜宏科技
1769 SZ.300477 100 合纵科技
1770 SZ.300478 100 杭州高新
1771 SZ.300479 100 神思电子
1772 SZ.300480 100 光力科技
1773 SZ.300481 100 濮阳惠成
1774 SZ.300482 100 万孚生物
1775 SZ.300483 100 沃施股份
1776 SZ.300484 100 蓝海华腾
1777 SZ.300485 100 赛升药业
1778 SZ.300486 100 东杰智能
1779 SZ.300487 100 蓝晓科技
1780 SZ.300488 100 恒锋工具
1781 SZ.300489 100 中飞股份
1782 SZ.300490 100 华自科技
1783 SZ.300491 100 通合科技
1784 SZ.300492 100 山鼎设计
1785 SZ.300493 100 润欣科技
1786 SZ.300494 100 盛天网络
1787 SZ.300495 100 美尚生态
1788 SZ.300496 100 中科创达
1789 SZ.300497 100 富祥股份
1790 SZ.300498 100 温氏股份
1791 SZ.300499 100 高澜股份
1792 SZ.300500 100 启迪设计
1793 SZ.300501 100 海顺新材
1794 SZ.300502 100 新易盛
1795 SZ.300503 100 昊志机电
1796 SZ.300505 100 川金诺
1797 SZ.300506 100 名家汇
1798 SZ.300507 100 苏奥传感
1799 SZ.300508 100 维宏股份
1800 SZ.300509 100 新美星
1801 SZ.300510 100 金冠电气
1802 SZ.300511 100 雪榕生物
1803 SZ.300512 100 中亚股份
1804 SZ.300513 100 恒泰实达
1805 SZ.300514 100 友讯达
1806 SZ.300515 100 三德科技
1807 SZ.300516 100 久之洋
1808 SZ.300517 100 海波重科
1809 SZ.300518 100 盛讯达
1810 SZ.300519 100 新光药业
1811 SZ.300520 100 科大国创
1812 SZ.300521 100 爱司凯
1813 SZ.300522 100 世名科技
1814 SZ.300523 100 辰安科技
1815 SZ.300525 100 博思软件
1816 SZ.300526 100 中潜股份
1817 SZ.300527 100 华舟应急
1818 SZ.300528 100 幸福蓝海
1819 SZ.300529 100 健帆生物
1820 SZ.300530 100 达志科技
1821 SZ.300531 100 优博讯
1822 SZ.300532 100 今天国际
1823 SZ.300533 100 冰川网络
1824 SZ.300534 100 陇神戎发
1825 SZ.300535 100 达威股份
1826 SZ.300536 100 农尚环境
1827 SZ.300537 100 广信材料
1828 SZ.300538 100 同益股份
1829 SZ.300539 100 横河模具
1830 SZ.300540 100 深冷股份
1831 SZ.300541 100 先进数通
1832 SZ.300542 100 新晨科技
1833 SZ.300543 100 朗科智能
1834 SZ.300545 100 联得装备
1835 SZ.300546 100 雄帝科技
1836 SZ.300547 100 川环科技
1837 SZ.300548 100 博创科技
1838 SZ.300549 100 优德精密
1839 SZ.300550 100 和仁科技
1840 SZ.300551 100 古鳌科技
1841 SZ.300552 100 万集科技
1842 SZ.300553 100 集智股份
1843 SZ.300554 100 三超新材
1844 SZ.300555 100 路通视信
1845 SZ.300556 100 丝路视觉
1846 SZ.300557 100 理工光科
1847 SZ.300558 100 贝达药业
1848 SZ.300559 100 佳发安泰
1849 SZ.300560 100 中富通
1850 SZ.300561 100 汇金科技
1851 SZ.300562 100 乐心医疗
1852 SZ.300563 100 神宇股份
1853 SZ.300565 100 科信技术
1854 SZ.300566 100 激智科技
1855 SZ.300567 100 精测电子
1856 SZ.300568 100 星源材质
1857 SZ.300569 100 天能重工
1858 SZ.300570 100 太辰光
1859 SZ.300571 100 平治信息
1860 SZ.300572 100 安车检测
1861 SZ.300573 100 兴齐眼药
1862 SZ.300575 100 中旗股份
1863 SZ.300576 100 容大感光
1864 SZ.300577 100 开润股份
1865 SZ.300578 100 会畅通讯
1866 SZ.300579 100 数字认证
1867 SZ.300580 100 贝斯特
1868 SZ.300581 100 晨曦航空
1869 SZ.300582 100 英飞特
1870 SZ.300583 100 赛托生物
1871 SZ.300584 100 海辰药业
1872 SZ.300585 100 奥联电子
1873 SZ.300586 100 美联新材
1874 SZ.300587 100 天铁股份
1875 SZ.300588 100 熙菱信息
1876 SZ.300589 100 江龙船艇
1877 SZ.300590 100 移为通信
1878 SZ.300591 100 万里马
1879 SZ.300592 100 华凯创意
1880 SZ.300593 100 新雷能
1881 SZ.300595 100 欧普康视
1882 SZ.300596 100 利安隆
1883 SZ.300597 100 吉大通信
1884 SZ.300598 100 诚迈科技
1885 SZ.300599 100 雄塑科技
1886 SZ.300600 100 瑞特股份
1887 SZ.300601 100 康泰生物
1888 SZ.300602 100 飞荣达
1889 SZ.300603 100 立昂技术
1890 SZ.300604 100 长川科技
1891 SZ.300605 100 恒锋信息
1892 SZ.300606 100 金太阳
1893 SZ.300607 100 拓斯达
1894 SZ.300608 100 思特奇
1895 SZ.300609 100 汇纳科技
1896 SZ.300610 100 晨化股份
1897 SZ.300611 100 美力科技
1898 SZ.300612 100 宣亚国际
1899 SZ.300613 100 富瀚微
1900 SZ.300615 100 欣天科技
1901 SZ.300616 100 尚品宅配
1902 SZ.300617 100 安靠智电
1903 SZ.300618 100 寒锐钴业
1904 SZ.300619 100 金银河
1905 SZ.300620 100 光库科技
1906 SZ.300621 100 维业股份
1907 SZ.300622 100 博士眼镜
1908 SZ.300623 100 捷捷微电
1909 SZ.300625 100 三雄极光
1910 SZ.300626 100 华瑞股份
1911 SZ.300627 100 华测导航
1912 SZ.300628 100 亿联网络
1913 SZ.300629 100 新劲刚
1914 SZ.300630 100 普利制药
1915 SZ.300631 100 久吾高科
1916 SZ.300632 100 光莆股份
1917 SZ.300633 100 开立医疗
1918 SZ.300635 100 达安股份
1919 SZ.300636 100 同和药业
1920 SZ.300637 100 扬帆新材
1921 SZ.300638 100 广和通
1922 SZ.300639 100 凯普生物
1923 SZ.300640 100 德艺文创
1924 SZ.300641 100 正丹股份
1925 SZ.300642 100 透景生命
1926 SZ.300643 100 万通智控
1927 SZ.300645 100 正元智慧
1928 SZ.300647 100 超频三
1929 SZ.300648 100 星云股份
1930 SZ.300649 100 杭州园林
1931 SZ.300650 100 太龙照明
1932 SZ.300651 100 金陵体育
1933 SZ.300652 100 雷迪克
1934 SZ.300653 100 正海生物
1935 SZ.300655 100 晶瑞股份
1936 SZ.300656 100 民德电子
1937 SZ.300657 100 弘信电子
1938 SZ.300658 100 延江股份
1939 SZ.300659 100 中孚信息
1940 SZ.300660 100 江苏雷利
1941 SZ.300661 100 圣邦股份
1942 SZ.300662 100 科锐国际
1943 SZ.300663 100 科蓝软件
1944 SZ.300665 100 飞鹿股份
1945 SZ.300666 100 江丰电子
1946 SZ.300667 100 必创科技
1947 SZ.300668 100 杰恩设计
1948 SZ.300669 100 沪宁股份
1949 SZ.300670 100 大烨智能
1950 SZ.300671 100 富满电子
1951 SZ.300672 100 国科微
1952 SZ.300673 100 佩蒂股份
1953 SZ.300675 100 建科院
1954 SZ.300676 100 华大基因
1955 SZ.300677 100 英科医疗
1956 SZ.300678 100 中科信息
1957 SZ.300679 100 电连技术
1958 SZ.300680 100 隆盛科技
1959 SZ.300681 100 英搏尔
1960 SH.600000 100 浦发银行
1961 SH.600004 100 白云机场
1962 SH.600006 100 东风汽车
1963 SH.600007 100 中国国贸
1964 SH.600008 100 首创股份
1965 SH.600009 100 上海机场
1966 SH.600010 100 包钢股份
1967 SH.600011 100 华能国际
1968 SH.600012 100 皖通高速
1969 SH.600015 100 华夏银行
1970 SH.600016 100 民生银行
1971 SH.600017 100 日照港
1972 SH.600018 100 上港集团
1973 SH.600019 100 宝钢股份
1974 SH.600020 100 中原高速
1975 SH.600021 100 上海电力
1976 SH.600022 100 山东钢铁
1977 SH.600023 100 浙能电力
1978 SH.600026 100 中远海能
1979 SH.600027 100 华电国际
1980 SH.600028 100 中国石化
1981 SH.600029 100 南方航空
1982 SH.600030 100 中信证券
1983 SH.600031 100 三一重工
1984 SH.600033 100 福建高速
1985 SH.600035 100 楚天高速
1986 SH.600036 100 招商银行
1987 SH.600037 100 歌华有线
1988 SH.600038 100 中直股份
1989 SH.600039 100 四川路桥
1990 SH.600048 100 保利地产
1991 SH.600050 100 中国联通
1992 SH.600051 100 宁波联合
1993 SH.600052 100 浙江广厦
1994 SH.600053 100 九鼎投资
1995 SH.600054 100 黄山旅游
1996 SH.600055 100 万东医疗
1997 SH.600056 100 中国医药
1998 SH.600057 100 象屿股份
1999 SH.600058 100 五矿发展
2000 SH.600059 100 古越龙山
2001 SH.600060 100 海信电器
2002 SH.600061 100 国投资本
2003 SH.600062 100 华润双鹤
2004 SH.600063 100 皖维高新
2005 SH.600064 100 南京高科
2006 SH.600066 100 宇通客车
2007 SH.600067 100 冠城大通
2008 SH.600068 100 葛洲坝
2009 SH.600069 100 银鸽投资
2010 SH.600070 100 浙江富润
2011 SH.600071 100 凤凰光学
2012 SH.600072 100 中船科技
2013 SH.600073 100 上海梅林
2014 SH.600074 100 ST保千里
2015 SH.600075 100 新疆天业
2016 SH.600076 100 康欣新材
2017 SH.600077 100 宋都股份
2018 SH.600078 100 澄星股份
2019 SH.600079 100 人福医药
2020 SH.600080 100 金花股份
2021 SH.600081 100 东风科技
2022 SH.600082 100 海泰发展
2023 SH.600083 100 博信股份
2024 SH.600084 100 中葡股份
2025 SH.600085 100 同仁堂
2026 SH.600086 100 东方金钰
2027 SH.600088 100 中视传媒
2028 SH.600089 100 特变电工
2029 SH.600090 100 同济堂
2030 SH.600093 100 易见股份
2031 SH.600094 100 大名城
2032 SH.600095 100 哈高科
2033 SH.600096 100 云天化
2034 SH.600097 100 开创国际
2035 SH.600098 100 广州发展
2036 SH.600099 100 林海股份
2037 SH.600100 100 同方股份
2038 SH.600101 100 明星电力
2039 SH.600103 100 青山纸业
2040 SH.600104 100 上汽集团
2041 SH.600105 100 永鼎股份
2042 SH.600106 100 重庆路桥
2043 SH.600107 100 美尔雅
2044 SH.600108 100 亚盛集团
2045 SH.600109 100 国金证券
2046 SH.600110 100 诺德股份
2047 SH.600111 100 北方稀土
2048 SH.600113 100 浙江东日
2049 SH.600114 100 东睦股份
2050 SH.600115 100 东方航空
2051 SH.600116 100 三峡水利
2052 SH.600117 100 西宁特钢
2053 SH.600118 100 中国卫星
2054 SH.600119 100 长江投资
2055 SH.600120 100 浙江东方
2056 SH.600122 100 宏图高科
2057 SH.600123 100 兰花科创
2058 SH.600125 100 铁龙物流
2059 SH.600126 100 杭钢股份
2060 SH.600127 100 金健米业
2061 SH.600128 100 弘业股份
2062 SH.600129 100 太极集团
2063 SH.600130 100 波导股份
2064 SH.600131 100 岷江水电
2065 SH.600132 100 重庆啤酒
2066 SH.600133 100 东湖高新
2067 SH.600135 100 乐凯胶片
2068 SH.600136 100 当代明诚
2069 SH.600137 100 浪莎股份
2070 SH.600138 100 中青旅
2071 SH.600139 100 西部资源
2072 SH.600141 100 兴发集团
2073 SH.600143 100 金发科技
2074 SH.600146 100 商赢环球
2075 SH.600148 100 长春一东
2076 SH.600150 100 中国船舶
2077 SH.600151 100 航天机电
2078 SH.600152 100 维科精华
2079 SH.600153 100 建发股份
2080 SH.600155 100 宝硕股份
2081 SH.600156 100 华升股份
2082 SH.600157 100 永泰能源
2083 SH.600158 100 中体产业
2084 SH.600159 100 大龙地产
2085 SH.600160 100 巨化股份
2086 SH.600161 100 天坛生物
2087 SH.600162 100 香江控股
2088 SH.600163 100 中闽能源
2089 SH.600165 100 新日恒力
2090 SH.600166 100 福田汽车
2091 SH.600167 100 联美控股
2092 SH.600168 100 武汉控股
2093 SH.600169 100 太原重工
2094 SH.600170 100 上海建工
2095 SH.600171 100 上海贝岭
2096 SH.600172 100 黄河旋风
2097 SH.600173 100 卧龙地产
2098 SH.600175 100 美都能源
2099 SH.600176 100 中国巨石
2100 SH.600177 100 雅戈尔
2101 SH.600178 100 东安动力
2102 SH.600179 100 安通控股
2103 SH.600180 100 瑞茂通
2104 SH.600182 100 S佳通
2105 SH.600183 100 生益科技
2106 SH.600184 100 光电股份
2107 SH.600185 100 格力地产
2108 SH.600186 100 莲花健康
2109 SH.600187 100 国中水务
2110 SH.600188 100 兖州煤业
2111 SH.600189 100 吉林森工
2112 SH.600190 100 锦州港
2113 SH.600191 100 华资实业
2114 SH.600192 100 长城电工
2115 SH.600193 100 创兴资源
2116 SH.600195 100 中牧股份
2117 SH.600196 100 复星医药
2118 SH.600197 100 伊力特
2119 SH.600198 100 大唐电信
2120 SH.600199 100 金种子酒
2121 SH.600200 100 江苏吴中
2122 SH.600201 100 生物股份
2123 SH.600202 100 哈空调
2124 SH.600203 100 福日电子
2125 SH.600206 100 有研新材
2126 SH.600207 100 安彩高科
2127 SH.600208 100 新湖中宝
2128 SH.600209 100 罗顿发展
2129 SH.600210 100 紫江企业
2130 SH.600211 100 西藏药业
2131 SH.600212 100 江泉实业
2132 SH.600213 100 亚星客车
2133 SH.600215 100 长春经开
2134 SH.600216 100 浙江医药
2135 SH.600217 100 中再资环
2136 SH.600218 100 全柴动力
2137 SH.600219 100 南山铝业
2138 SH.600220 100 江苏阳光
2139 SH.600221 100 海航控股
2140 SH.600222 100 太龙药业
2141 SH.600223 100 鲁商置业
2142 SH.600226 100 瀚叶股份
2143 SH.600227 100 赤天化
2144 SH.600229 100 城市传媒
2145 SH.600230 100 沧州大化
2146 SH.600231 100 凌钢股份
2147 SH.600232 100 金鹰股份
2148 SH.600233 100 圆通速递
2149 SH.600235 100 民丰特纸
2150 SH.600236 100 桂冠电力
2151 SH.600237 100 铜峰电子
2152 SH.600238 100 海南椰岛
2153 SH.600239 100 云南城投
2154 SH.600240 100 华业资本
2155 SH.600241 100 时代万恒
2156 SH.600242 100 中昌数据
2157 SH.600243 100 青海华鼎
2158 SH.600246 100 万通地产
2159 SH.600248 100 延长化建
2160 SH.600249 100 两面针
2161 SH.600250 100 南纺股份
2162 SH.600251 100 冠农股份
2163 SH.600252 100 中恒集团
2164 SH.600255 100 梦舟股份
2165 SH.600256 100 广汇能源
2166 SH.600257 100 大湖股份
2167 SH.600258 100 首旅酒店
2168 SH.600259 100 广晟有色
2169 SH.600260 100 凯乐科技
2170 SH.600261 100 阳光照明
2171 SH.600262 100 北方股份
2172 SH.600266 100 北京城建
2173 SH.600267 100 海正药业
2174 SH.600268 100 国电南自
2175 SH.600269 100 赣粤高速
2176 SH.600270 100 外运发展
2177 SH.600271 100 航天信息
2178 SH.600272 100 开开实业
2179 SH.600273 100 嘉化能源
2180 SH.600276 100 恒瑞医药
2181 SH.600277 100 亿利洁能
2182 SH.600278 100 东方创业
2183 SH.600279 100 重庆港九
2184 SH.600280 100 中央商场
2185 SH.600281 100 太化股份
2186 SH.600282 100 南钢股份
2187 SH.600283 100 钱江水利
2188 SH.600284 100 浦东建设
2189 SH.600285 100 羚锐制药
2190 SH.600287 100 江苏舜天
2191 SH.600288 100 大恒科技
2192 SH.600289 100 ST信通
2193 SH.600290 100 华仪电气
2194 SH.600291 100 西水股份
2195 SH.600292 100 远达环保
2196 SH.600293 100 三峡新材
2197 SH.600295 100 鄂尔多斯
2198 SH.600297 100 广汇汽车
2199 SH.600298 100 安琪酵母
2200 SH.600299 100 安迪苏
2201 SH.600300 100 维维股份
2202 SH.600302 100 标准股份
2203 SH.600303 100 曙光股份
2204 SH.600305 100 恒顺醋业
2205 SH.600306 100 商业城
2206 SH.600307 100 酒钢宏兴
2207 SH.600308 100 华泰股份
2208 SH.600309 100 万华化学
2209 SH.600310 100 桂东电力
2210 SH.600311 100 荣华实业
2211 SH.600312 100 平高电气
2212 SH.600313 100 农发种业
2213 SH.600315 100 上海家化
2214 SH.600316 100 洪都航空
2215 SH.600317 100 营口港
2216 SH.600318 100 新力金融
2217 SH.600319 100 亚星化学
2218 SH.600320 100 振华重工
2219 SH.600321 100 正源股份
2220 SH.600322 100 天房发展
2221 SH.600323 100 瀚蓝环境
2222 SH.600325 100 华发股份
2223 SH.600326 100 西藏天路
2224 SH.600327 100 大东方
2225 SH.600328 100 兰太实业
2226 SH.600329 100 中新药业
2227 SH.600330 100 天通股份
2228 SH.600331 100 宏达股份
2229 SH.600332 100 白云山
2230 SH.600333 100 长春燃气
2231 SH.600335 100 国机汽车
2232 SH.600336 100 澳柯玛
2233 SH.600337 100 美克家居
2234 SH.600338 100 西藏珠峰
2235 SH.600339 100 中油工程
2236 SH.600340 100 华夏幸福
2237 SH.600343 100 航天动力
2238 SH.600345 100 长江通信
2239 SH.600346 100 恒力股份
2240 SH.600348 100 阳泉煤业
2241 SH.600350 100 山东高速
2242 SH.600351 100 亚宝药业
2243 SH.600352 100 浙江龙盛
2244 SH.600353 100 旭光股份
2245 SH.600354 100 敦煌种业
2246 SH.600355 100 精伦电子
2247 SH.600356 100 恒丰纸业
2248 SH.600358 100 国旅联合
2249 SH.600359 100 新农开发
2250 SH.600360 100 华微电子
2251 SH.600361 100 华联综超
2252 SH.600362 100 江西铜业
2253 SH.600363 100 联创光电
2254 SH.600365 100 通葡股份
2255 SH.600366 100 宁波韵升
2256 SH.600367 100 红星发展
2257 SH.600368 100 五洲交通
2258 SH.600369 100 西南证券
2259 SH.600370 100 三房巷
2260 SH.600371 100 万向德农
2261 SH.600372 100 中航电子
2262 SH.600373 100 中文传媒
2263 SH.600375 100 华菱星马
2264 SH.600376 100 首开股份
2265 SH.600377 100 宁沪高速
2266 SH.600378 100 天科股份
2267 SH.600379 100 宝光股份
2268 SH.600380 100 健康元
2269 SH.600381 100 青海春天
2270 SH.600382 100 广东明珠
2271 SH.600383 100 金地集团
2272 SH.600385 100 山东金泰
2273 SH.600386 100 北巴传媒
2274 SH.600387 100 海越股份
2275 SH.600388 100 龙净环保
2276 SH.600389 100 江山股份
2277 SH.600390 100 五矿资本
2278 SH.600391 100 航发科技
2279 SH.600392 100 盛和资源
2280 SH.600393 100 粤泰股份
2281 SH.600395 100 盘江股份
2282 SH.600396 100 金山股份
2283 SH.600397 100 安源煤业
2284 SH.600398 100 海澜之家
2285 SH.600399 100 抚顺特钢
2286 SH.600400 100 红豆股份
2287 SH.600405 100 动力源
2288 SH.600406 100 国电南瑞
2289 SH.600408 100 安泰集团
2290 SH.600409 100 三友化工
2291 SH.600410 100 华胜天成
2292 SH.600415 100 小商品城
2293 SH.600416 100 湘电股份
2294 SH.600418 100 江淮汽车
2295 SH.600419 100 天润乳业
2296 SH.600420 100 现代制药
2297 SH.600421 100 仰帆控股
2298 SH.600422 100 昆药集团
2299 SH.600426 100 华鲁恒升
2300 SH.600428 100 中远海特
2301 SH.600429 100 三元股份
2302 SH.600433 100 冠豪高新
2303 SH.600435 100 北方导航
2304 SH.600436 100 片仔癀
2305 SH.600438 100 通威股份
2306 SH.600439 100 瑞贝卡
2307 SH.600444 100 国机通用
2308 SH.600446 100 金证股份
2309 SH.600448 100 华纺股份
2310 SH.600449 100 宁夏建材
2311 SH.600452 100 涪陵电力
2312 SH.600455 100 博通股份
2313 SH.600456 100 宝钛股份
2314 SH.600458 100 时代新材
2315 SH.600459 100 贵研铂业
2316 SH.600460 100 士兰微
2317 SH.600461 100 洪城水业
2318 SH.600462 100 九有股份
2319 SH.600463 100 空港股份
2320 SH.600466 100 蓝光发展
2321 SH.600467 100 好当家
2322 SH.600468 100 百利电气
2323 SH.600469 100 风神股份
2324 SH.600470 100 六国化工
2325 SH.600475 100 华光股份
2326 SH.600476 100 湘邮科技
2327 SH.600477 100 杭萧钢构
2328 SH.600478 100 科力远
2329 SH.600479 100 千金药业
2330 SH.600480 100 凌云股份
2331 SH.600481 100 双良节能
2332 SH.600482 100 中国动力
2333 SH.600483 100 福能股份
2334 SH.600485 100 信威集团
2335 SH.600486 100 扬农化工
2336 SH.600487 100 亨通光电
2337 SH.600488 100 天药股份
2338 SH.600489 100 中金黄金
2339 SH.600490 100 鹏欣资源
2340 SH.600491 100 龙元建设
2341 SH.600493 100 凤竹纺织
2342 SH.600495 100 晋西车轴
2343 SH.600496 100 精工钢构
2344 SH.600497 100 驰宏锌锗
2345 SH.600498 100 烽火通信
2346 SH.600499 100 科达洁能
2347 SH.600500 100 中化国际
2348 SH.600501 100 航天晨光
2349 SH.600502 100 安徽水利
2350 SH.600503 100 华丽家族
2351 SH.600505 100 西昌电力
2352 SH.600506 100 香梨股份
2353 SH.600507 100 方大特钢
2354 SH.600508 100 上海能源
2355 SH.600509 100 天富能源
2356 SH.600510 100 黑牡丹
2357 SH.600511 100 国药股份
2358 SH.600512 100 腾达建设
2359 SH.600513 100 联环药业
2360 SH.600515 100 海航基础
2361 SH.600516 100 方大炭素
2362 SH.600517 100 置信电气
2363 SH.600518 100 康美药业
2364 SH.600519 100 贵州茅台
2365 SH.600520 100 文一科技
2366 SH.600521 100 华海药业
2367 SH.600522 100 中天科技
2368 SH.600523 100 贵航股份
2369 SH.600525 100 长园集团
2370 SH.600526 100 菲达环保
2371 SH.600527 100 江南高纤
2372 SH.600528 100 中铁工业
2373 SH.600529 100 山东药玻
2374 SH.600530 100 交大昂立
2375 SH.600531 100 豫光金铅
2376 SH.600532 100 宏达矿业
2377 SH.600533 100 栖霞建设
2378 SH.600535 100 天士力
2379 SH.600536 100 中国软件
2380 SH.600537 100 亿晶光电
2381 SH.600538 100 国发股份
2382 SH.600539 100 狮头股份
2383 SH.600543 100 莫高股份
2384 SH.600545 100 卓郎智能
2385 SH.600546 100 山煤国际
2386 SH.600547 100 山东黄金
2387 SH.600548 100 深高速
2388 SH.600549 100 厦门钨业
2389 SH.600550 100 保变电气
2390 SH.600551 100 时代出版
2391 SH.600552 100 凯盛科技
2392 SH.600555 100 海航创新
2393 SH.600557 100 康缘药业
2394 SH.600558 100 大西洋
2395 SH.600559 100 老白干酒
2396 SH.600560 100 金自天正
2397 SH.600561 100 江西长运
2398 SH.600562 100 国睿科技
2399 SH.600563 100 法拉电子
2400 SH.600565 100 迪马股份
2401 SH.600566 100 济川药业
2402 SH.600567 100 山鹰纸业
2403 SH.600568 100 中珠医疗
2404 SH.600569 100 安阳钢铁
2405 SH.600570 100 恒生电子
2406 SH.600571 100 信雅达
2407 SH.600572 100 康恩贝
2408 SH.600573 100 惠泉啤酒
2409 SH.600575 100 皖江物流
2410 SH.600576 100 祥源文化
2411 SH.600577 100 精达股份
2412 SH.600578 100 京能电力
2413 SH.600579 100 天华院
2414 SH.600580 100 卧龙电气
2415 SH.600581 100 八一钢铁
2416 SH.600582 100 天地科技
2417 SH.600583 100 海油工程
2418 SH.600584 100 长电科技
2419 SH.600585 100 海螺水泥
2420 SH.600586 100 金晶科技
2421 SH.600587 100 新华医疗
2422 SH.600588 100 用友网络
2423 SH.600589 100 广东榕泰
2424 SH.600590 100 泰豪科技
2425 SH.600592 100 龙溪股份
2426 SH.600593 100 大连圣亚
2427 SH.600594 100 益佰制药
2428 SH.600595 100 中孚实业
